"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2007","-","-","-","-","-","-","-","-","-","-","-"
"2","2008","-14.7","-12.9","-16.4","1563.77","20.9","0","0","0","0","0","0"
"3","2009","-14.7","-13.0","-16.4","1557.26","21.3","0","0","0","0","0","0"
"4","2010","-14.4","-12.6","-15.9","870.64","20.3","0","0","0","0","0","0"
"5","2011","-8.5","-5.9","-10.9","1745.93","21.4","0","0","0","0","0","0"
"6","2012","1.5","5.2","-1.8","1607.42","19.8","0","0","0","0","0","0"
"7","2013","5.5","9.7","1.7","1404.59","21.3","0","0","0","0","0","0"
"8","2014","5.8","10.0","1.7","1576.53","21.2","0","0","0","0","0","0"
"9","2015","4.9","9.6","0.7","1322.22","20.9","0","0","0","0","0","0"
"10","2016","5.8","10.4","1.5","1642.28","20.5","0","0","0","0","0","0"
"11","2017","-","-","-","-","-","-","-","-","-","-","-"
"12","2018","-","-","-","-","-","-","-","-","-","-","-"
"13","2019","-","-","-","-","-","-","-","-","-","-","-"
